draw,config,component,horizon,arm,value_cm
1691,m0100,te,2100,fixed,17.667513049371937
1692,m0231,te,2100,fixed,19.319813464712666
1693,m0409,te,2100,fixed,19.005057717422666
1694,m0272,te,2100,fixed,20.591680406768326
1695,m0539,te,2100,fixed,18.572301975821762
1696,m0004,te,2100,fixed,18.84421750240862
1697,m0545,te,2100,fixed,18.18553015285552
1698,m0252,te,2100,fixed,18.42325004179281
1699,m0598,te,2100,fixed,18.60841380484451
1700,m0402,te,2100,fixed,18.511836338578053
1701,m0596,te,2100,fixed,19.605849003071086
1702,m0140,te,2100,fixed,19.50214394455625
1703,m0389,te,2100,fixed,18.968409327112816
1704,m0534,te,2100,fixed,18.90322058255712
1705,m0557,te,2100,fixed,18.98921838817939
1706,m0291,te,2100,fixed,18.26497352672905
1707,m0170,te,2100,fixed,19.537334447189444
1708,m0494,te,2100,fixed,18.0435023253692
1709,m0154,te,2100,fixed,18.368540356911204
1710,m0162,te,2100,fixed,18.7373177887293
1711,m0332,te,2100,fixed,18.602666424745212
1712,m0265,te,2100,fixed,17.179628802043606
1713,m0267,te,2100,fixed,20.999176824480752
1714,m0435,te,2100,fixed,19.361456456437683
1715,m0556,te,2100,fixed,18.37550637254015
1716,m0113,te,2100,fixed,18.82501016259811
1717,m0226,te,2100,fixed,19.709172192424283
1718,m0528,te,2100,fixed,19.337697806005053
1719,m0373,te,2100,fixed,17.518046766654802
1720,m0572,te,2100,fixed,20.0073284515838
1721,m0225,te,2100,fixed,18.44242744305742
1722,m0281,te,2100,fixed,19.02522432935826
1723,m0244,te,2100,fixed,18.836366455482494
1724,m0278,te,2100,fixed,18.149246345758044
1725,m0087,te,2100,fixed,16.55922719119329
1726,m0057,te,2100,fixed,17.244920677709334
1727,m0067,te,2100,fixed,18.620332666797783
1728,m0120,te,2100,fixed,17.845084426872695
1729,m0275,te,2100,fixed,19.906971804378333
1730,m0229,te,2100,fixed,19.769656382592355
1731,m0473,te,2100,fixed,19.623020873195546
1732,m0048,te,2100,fixed,19.179041113388383
1733,m0359,te,2100,fixed,19.27212548168181
1734,m0153,te,2100,fixed,18.45530703791953
1735,m0406,te,2100,fixed,19.46363695925362
1736,m0245,te,2100,fixed,18.63937609538154
1737,m0246,te,2100,fixed,20.51002844855831
1738,m0321,te,2100,fixed,18.897655174808246
1739,m0230,te,2100,fixed,17.518615465585793
1740,m0383,te,2100,fixed,18.405422799669296
1741,m0505,te,2100,fixed,17.247251037220945
1742,m0197,te,2100,fixed,17.099667951378237
1743,m0524,te,2100,fixed,18.47715010028253
1744,m0201,te,2100,fixed,18.415827412878297
1745,m0430,te,2100,fixed,17.37330594278462
1746,m0234,te,2100,fixed,17.656952719598753
1747,m0339,te,2100,fixed,20.24653658356896
1748,m0352,te,2100,fixed,17.882507565277
1749,m0006,te,2100,fixed,19.079455017736954
1750,m0055,te,2100,fixed,19.839769025600535
1751,m0361,te,2100,fixed,18.062516598159245
1752,m0045,te,2100,fixed,19.27923208338119
1753,m0411,te,2100,fixed,18.92390746686457
1754,m0381,te,2100,fixed,18.778541015238563
1755,m0431,te,2100,fixed,19.37073059754647
1756,m0521,te,2100,fixed,16.762909283186463
1757,m0259,te,2100,fixed,18.234842112548595
1758,m0513,te,2100,fixed,19.737206677098843
1759,m0301,te,2100,fixed,19.825661335966238
1760,m0021,te,2100,fixed,18.69626020359407
1761,m0347,te,2100,fixed,19.321381091094974
1762,m0192,te,2100,fixed,19.81643381196633
1763,m0423,te,2100,fixed,19.193100116589846
1764,m0133,te,2100,fixed,19.619948292762935
1765,m0426,te,2100,fixed,20.141781942669798
1766,m0282,te,2100,fixed,19.072593116096442
1767,m0015,te,2100,fixed,19.35355279869459
1768,m0471,te,2100,fixed,20.228802657547824
1769,m0152,te,2100,fixed,18.43126771673216
1770,m0196,te,2100,fixed,18.6909920764114
1771,m0336,te,2100,fixed,19.914991976996266
1772,m0203,te,2100,fixed,19.49820531200418
1773,m0261,te,2100,fixed,19.76273979355012
1774,m0475,te,2100,fixed,20.043888270316337
1775,m0356,te,2100,fixed,19.05711615550038
1776,m0220,te,2100,fixed,18.609654303577074
1777,m0049,te,2100,fixed,18.77254688056057
1778,m0372,te,2100,fixed,20.12191750570799
1779,m0436,te,2100,fixed,19.01923065421975
1780,m0248,te,2100,fixed,19.09288644767515
1781,m0446,te,2100,fixed,18.599739800326407
1782,m0481,te,2100,fixed,19.118316425636763
1783,m0510,te,2100,fixed,17.328001936393512
1784,m0333,te,2100,fixed,17.98576945853036
1785,m0088,te,2100,fixed,20.275664824678497
1786,m0214,te,2100,fixed,19.663569196065776
1787,m0490,te,2100,fixed,19.053635277771313
1788,m0329,te,2100,fixed,19.072395175070525
1789,m0463,te,2100,fixed,20.15153764198306
1790,m0005,te,2100,fixed,19.563878831310618
1791,m0560,te,2100,fixed,19.907732964225694
1792,m0315,te,2100,fixed,18.215891840552406
1793,m0233,te,2100,fixed,16.61826208445794
1794,m0565,te,2100,fixed,18.870784243041214
1795,m0476,te,2100,fixed,19.436953105952156
1796,m0509,te,2100,fixed,18.36308609576269
1797,m0567,te,2100,fixed,19.969087539392135
1798,m0180,te,2100,fixed,16.93493427947451
1799,m0467,te,2100,fixed,17.878098370277947
1800,m0078,te,2100,fixed,19.21897109342934
1801,m0415,te,2100,fixed,19.101843643199068
1802,m0359,te,2100,fixed,20.443543833376523
1803,m0363,te,2100,fixed,18.286526925384692
1804,m0520,te,2100,fixed,19.43587416709538
1805,m0195,te,2100,fixed,16.07489051076769
1806,m0016,te,2100,fixed,18.057797388068373
1807,m0360,te,2100,fixed,19.832501881470357
1808,m0556,te,2100,fixed,18.668922028014418
1809,m0129,te,2100,fixed,18.95516169847634
1810,m0434,te,2100,fixed,18.747985739615068
1811,m0579,te,2100,fixed,18.83190922345131
1812,m0274,te,2100,fixed,18.965411960220493
1813,m0533,te,2100,fixed,18.85238623142871
1814,m0492,te,2100,fixed,18.552224189326026
1815,m0141,te,2100,fixed,19.230371253484854
1816,m0298,te,2100,fixed,20.38932502444586
1817,m0555,te,2100,fixed,18.58611381840184
1818,m0510,te,2100,fixed,18.797983830222222
1819,m0115,te,2100,fixed,18.502051096448362
1820,m0567,te,2100,fixed,18.795995097654792
1821,m0170,te,2100,fixed,18.24482700568865
1822,m0230,te,2100,fixed,20.257139363186
1823,m0506,te,2100,fixed,21.16991008531901
1824,m0066,te,2100,fixed,18.597575317912774
1825,m0526,te,2100,fixed,17.169107114175787
1826,m0185,te,2100,fixed,16.712652598646155
1827,m0051,te,2100,fixed,17.93725893671919
1828,m0325,te,2100,fixed,19.258069421674882
1829,m0429,te,2100,fixed,18.717449234892772
1830,m0309,te,2100,fixed,18.721000585201743
1831,m0134,te,2100,fixed,18.610375621737635
1832,m0378,te,2100,fixed,19.748949455450983
1833,m0465,te,2100,fixed,18.614687124212516
1834,m0053,te,2100,fixed,17.278312425968547
1835,m0120,te,2100,fixed,16.352941952872165
1836,m0423,te,2100,fixed,16.564128538558727
1837,m0441,te,2100,fixed,17.363999155454945
1838,m0458,te,2100,fixed,19.402397946936038
1839,m0502,te,2100,fixed,19.591888722439677
1840,m0050,te,2100,fixed,19.326449471475616
1841,m0564,te,2100,fixed,19.37722877871432
1842,m0172,te,2100,fixed,18.156753349220242
1843,m0144,te,2100,fixed,19.32702224788139
1844,m0302,te,2100,fixed,19.24177224540901
1845,m0183,te,2100,fixed,19.21789670822979
1846,m0374,te,2100,fixed,18.909704058714496
1847,m0550,te,2100,fixed,20.4668736075522
1848,m0361,te,2100,fixed,19.555544568937236
1849,m0582,te,2100,fixed,21.138588180662314
1850,m0234,te,2100,fixed,20.260207368437666
1851,m0266,te,2100,fixed,16.461269031291266
1852,m0036,te,2100,fixed,18.59620511816874
1853,m0154,te,2100,fixed,16.987301755336848
1854,m0273,te,2100,fixed,18.7869787771515
1855,m0383,te,2100,fixed,20.871216466182982
1856,m0136,te,2100,fixed,18.70108021014028
1857,m0161,te,2100,fixed,19.455063626807664
1858,m0160,te,2100,fixed,16.048485018537313
1859,m0517,te,2100,fixed,19.120073798099718
1860,m0410,te,2100,fixed,19.072442991529385
1861,m0542,te,2100,fixed,18.47372140088842
1862,m0586,te,2100,fixed,19.86688748857372
1863,m0321,te,2100,fixed,21.385553371987527
1864,m0305,te,2100,fixed,19.830690807746524
1865,m0267,te,2100,fixed,17.409950604968436
1866,m0525,te,2100,fixed,18.16420387388282
1867,m0496,te,2100,fixed,18.83181360431096
1868,m0164,te,2100,fixed,19.999922665172967
1869,m0011,te,2100,fixed,19.344335356877025
1870,m0157,te,2100,fixed,18.919086464658925
1871,m0218,te,2100,fixed,20.694257873155667
1872,m0106,te,2100,fixed,18.91161870789869
1873,m0178,te,2100,fixed,19.9385855973698
1874,m0572,te,2100,fixed,19.164368155071582
1875,m0505,te,2100,fixed,19.310398393448146
1876,m0543,te,2100,fixed,17.860209027039314
1877,m0300,te,2100,fixed,20.837907658023724
1878,m0280,te,2100,fixed,20.613223586238206
1879,m0133,te,2100,fixed,18.986565469613176
1880,m0598,te,2100,fixed,19.237006896560104
1881,m0596,te,2100,fixed,19.289189343723972
1882,m0356,te,2100,fixed,19.146900069034327
1883,m0208,te,2100,fixed,19.665664864155048
1884,m0353,te,2100,fixed,18.680784758252962
1885,m0390,te,2100,fixed,19.214977937100613
1886,m0469,te,2100,fixed,18.283912139533367
1887,m0244,te,2100,fixed,20.652474728239177
1888,m0400,te,2100,fixed,19.61161855850927
1889,m0521,te,2100,fixed,20.059561794428582
1890,m0486,te,2100,fixed,20.356932192050397
1891,m0538,te,2100,fixed,18.331283460493133
1892,m0535,te,2100,fixed,18.152493093535153
1893,m0279,te,2100,fixed,18.46604188707788
1894,m0188,te,2100,fixed,20.308755394231344
1895,m0108,te,2100,fixed,17.99720975459563
1896,m0126,te,2100,fixed,17.965850295934867
1897,m0514,te,2100,fixed,16.853353444124114
1898,m0384,te,2100,fixed,19.11892319914777
1899,m0546,te,2100,fixed,17.24323498235101
1900,m0117,te,2100,fixed,19.93529947254614
1901,m0109,te,2100,fixed,19.139465991509695
1902,m0593,te,2100,fixed,19.83573494607555
1903,m0333,te,2100,fixed,19.693823420152704
1904,m0269,te,2100,fixed,19.300873400226443
1905,m0177,te,2100,fixed,19.380214247446048
1906,m0392,te,2100,fixed,19.40769340862036
1907,m0171,te,2100,fixed,18.927749707422272
1908,m0445,te,2100,fixed,17.06972708563893
1909,m0587,te,2100,fixed,18.32374077498817
1910,m0573,te,2100,fixed,18.749157901849856
1911,m0043,te,2100,fixed,18.977950600573987
1912,m0436,te,2100,fixed,21.013394150316213
1913,m0027,te,2100,fixed,20.040539861477274
1914,m0432,te,2100,fixed,19.180743454294056
1915,m0462,te,2100,fixed,20.411726167931505
1916,m0595,te,2100,fixed,20.70643340469996
1917,m0221,te,2100,fixed,19.416585274703802
1918,m0054,te,2100,fixed,19.388958414305925
1919,m0239,te,2100,fixed,19.381823962583304
1920,m0348,te,2100,fixed,20.471638906131556
1921,m0524,te,2100,fixed,18.126826990226306
1922,m0125,te,2100,fixed,18.300508041554735
1923,m0112,te,2100,fixed,18.217625598260298
1924,m0534,te,2100,fixed,19.576080382327472
1925,m0049,te,2100,fixed,19.37053651231408
1926,m0401,te,2100,fixed,19.955770083317542
1927,m0241,te,2100,fixed,17.784395028145227
1928,m0330,te,2100,fixed,20.0769131816913
1929,m0240,te,2100,fixed,19.263641744190146
1930,m0121,te,2100,fixed,19.501850753077512
1931,m0433,te,2100,fixed,20.541896613193867
1932,m0381,te,2100,fixed,19.67677322095636
1933,m0200,te,2100,fixed,18.88842795254733
1934,m0371,te,2100,fixed,20.317704959861015
1935,m0493,te,2100,fixed,19.12445407076159
1936,m0394,te,2100,fixed,18.918775047485557
1937,m0128,te,2100,fixed,18.912336108445835
1938,m0092,te,2100,fixed,19.882588771224256
1939,m0413,te,2100,fixed,19.302284902558945
1940,m0299,te,2100,fixed,20.853494239939643
1941,m0196,te,2100,fixed,18.55844263238391
1942,m0292,te,2100,fixed,16.29142213417192
1943,m0067,te,2100,fixed,17.276780519111
1944,m0014,te,2100,fixed,19.132079971865053
1945,m0315,te,2100,fixed,18.669460308771864
1946,m0077,te,2100,fixed,19.303106575957134
1947,m0430,te,2100,fixed,21.12832862162087
1948,m0257,te,2100,fixed,20.96430072464944
1949,m0048,te,2100,fixed,18.33789734132762
1950,m0428,te,2100,fixed,17.870205567590205
1951,m0451,te,2100,fixed,19.462216752062265
1952,m0545,te,2100,fixed,19.49773562030036
1953,m0508,te,2100,fixed,18.48602652787248
1954,m0276,te,2100,fixed,18.858812758167687
1955,m0156,te,2100,fixed,18.895113357650843
1956,m0455,te,2100,fixed,18.351548610977947
1957,m0220,te,2100,fixed,19.652709035914178
1958,m0037,te,2100,fixed,17.83401167503833
1959,m0288,te,2100,fixed,18.538498098183766
1960,m0540,te,2100,fixed,18.920400260706877
1961,m0143,te,2100,fixed,19.973032608194202
1962,m0219,te,2100,fixed,17.576485076836384
1963,m0444,te,2100,fixed,19.74294986961048
1964,m0490,te,2100,fixed,19.192008146131894
1965,m0152,te,2100,fixed,19.877205020072726
1966,m0553,te,2100,fixed,19.91047411784171
1967,m0107,te,2100,fixed,19.58075637798986
1968,m0072,te,2100,fixed,17.916092644549476
1969,m0227,te,2100,fixed,19.038192397561616
1970,m0419,te,2100,fixed,17.795695365605695
1971,m0259,te,2100,fixed,19.35545962894359
1972,m0214,te,2100,fixed,18.765526189826073
1973,m0420,te,2100,fixed,19.106909714690104
1974,m0590,te,2100,fixed,19.119823966179815
1975,m0578,te,2100,fixed,18.972381472016032
1976,m0237,te,2100,fixed,19.71476802050793
1977,m0574,te,2100,fixed,18.784552597908302
1978,m0089,te,2100,fixed,18.42048201792439
1979,m0513,te,2100,fixed,19.158263440066676
1980,m0206,te,2100,fixed,18.010161972691552
1981,m0425,te,2100,fixed,19.055568888448267
1982,m0350,te,2100,fixed,17.359865690519687
1983,m0123,te,2100,fixed,19.852578414466326
1984,m0396,te,2100,fixed,19.509280321436716
1985,m0544,te,2100,fixed,19.52231056650514
1986,m0404,te,2100,fixed,18.46958626542878
1987,m0336,te,2100,fixed,17.698400385049183
1988,m0519,te,2100,fixed,20.03580644525075
1989,m0045,te,2100,fixed,19.555941153702427
1990,m0389,te,2100,fixed,18.733223844156367
1991,m0064,te,2100,fixed,20.84361135838308
1992,m0563,te,2100,fixed,19.500674637202756
1993,m0000,te,2100,fixed,18.740568570579597
1994,m0319,te,2100,fixed,20.82326681216022
1995,m0565,te,2100,fixed,17.383125718878574
1996,m0294,te,2100,fixed,18.983266139238115
1997,m0487,te,2100,fixed,20.150618763316636
1998,m0254,te,2100,fixed,18.955702176052252
1999,m0096,te,2100,fixed,18.94415135872337
2000,m0006,te,2100,fixed,18.15817858147593
2001,m0494,te,2100,fixed,18.622222647441774
2002,m0075,te,2100,fixed,19.39525027402862
2003,m0552,te,2100,fixed,21.197690196718295
2004,m0024,te,2100,fixed,17.728208151698052
2005,m0076,te,2100,fixed,19.14882990069893
2006,m0232,te,2100,fixed,21.072710578197693
2007,m0395,te,2100,fixed,19.105957251564867
2008,m0275,te,2100,fixed,18.535758950566603
2009,m0253,te,2100,fixed,16.43336635050814
2010,m0204,te,2100,fixed,21.068196531027166
2011,m0042,te,2100,fixed,20.856702371867552
2012,m0470,te,2100,fixed,18.14777637261537
2013,m0084,te,2100,fixed,17.492072365524415
2014,m0228,te,2100,fixed,19.130046928228335
2015,m0499,te,2100,fixed,19.266269494731166
2016,m0320,te,2100,fixed,18.396749193477785
2017,m0211,te,2100,fixed,20.547643388511336
2018,m0029,te,2100,fixed,21.270474907002967
2019,m0459,te,2100,fixed,20.20612780049764
2020,m0386,te,2100,fixed,18.98602824816364
2021,m0162,te,2100,fixed,18.337854470789292
2022,m0456,te,2100,fixed,18.619541408137618
2023,m0358,te,2100,fixed,17.707912081667075
2024,m0223,te,2100,fixed,19.17746614116677
2025,m0597,te,2100,fixed,20.550365318554324
2026,m0250,te,2100,fixed,19.701969586570236
2027,m0201,te,2100,fixed,19.94425333573853
2028,m0557,te,2100,fixed,19.249786727052605
2029,m0165,te,2100,fixed,17.06712164550217
2030,m0216,te,2100,fixed,18.75428397387353
2031,m0277,te,2100,fixed,19.689380186395283
2032,m0009,te,2100,fixed,18.865258595054073
2033,m0417,te,2100,fixed,19.234221600183293
2034,m0289,te,2100,fixed,19.726564468894566
2035,m0438,te,2100,fixed,19.92622370939051
2036,m0163,te,2100,fixed,19.539561876534503
2037,m0026,te,2100,fixed,19.819700374123894
2038,m0103,te,2100,fixed,19.15201331065386
2039,m0229,te,2100,fixed,18.74210563058117
2040,m0439,te,2100,fixed,20.283280981615043
2041,m0210,te,2100,fixed,19.81154149702404
2042,m0403,te,2100,fixed,18.306185967760072
2043,m0032,te,2100,fixed,18.780235761244647
2044,m0316,te,2100,fixed,19.22123609874959
2045,m0284,te,2100,fixed,19.765868824841775
2046,m0010,te,2100,fixed,18.954745604968206
2047,m0503,te,2100,fixed,19.772553077142994
2048,m0153,te,2100,fixed,19.496758397779267
2049,m0379,te,2100,fixed,18.670752270925668
2050,m0312,te,2100,fixed,19.730727239308663
2051,m0566,te,2100,fixed,16.789994254568374
2052,m0387,te,2100,fixed,17.754545740040005
2053,m0022,te,2100,fixed,17.44352341803688
2054,m0345,te,2100,fixed,20.128076435113854
2055,m0468,te,2100,fixed,18.911974851687614
2056,m0224,te,2100,fixed,20.25453159256569
2057,m0212,te,2100,fixed,20.231560677316338
2058,m0355,te,2100,fixed,19.59731206482183
2059,m0549,te,2100,fixed,18.820368636452226
2060,m0354,te,2100,fixed,20.11729670525357
2061,m0047,te,2100,fixed,19.93968427659209
2062,m0124,te,2100,fixed,18.494900581465522
2063,m0588,te,2100,fixed,19.504047554898943
2064,m0059,te,2100,fixed,19.37939020302718
2065,m0509,te,2100,fixed,19.35784337489411
2066,m0148,te,2100,fixed,18.882107270605285
2067,m0583,te,2100,fixed,19.838024108497383
2068,m0385,te,2100,fixed,19.669712562373633
2069,m0132,te,2100,fixed,20.29545910743766
2070,m0515,te,2100,fixed,19.779641684837923
2071,m0295,te,2100,fixed,18.649338246147295
2072,m0187,te,2100,fixed,19.983355554130153
2073,m0380,te,2100,fixed,21.085908528933146
2074,m0568,te,2100,fixed,20.312679088092516
2075,m0286,te,2100,fixed,19.97155911691547
2076,m0369,te,2100,fixed,17.96663845367115
2077,m0001,te,2100,fixed,18.612300844930957
2078,m0217,te,2100,fixed,19.52074077398933
2079,m0518,te,2100,fixed,19.593978122053283
2080,m0270,te,2100,fixed,20.782730743011435
2081,m0580,te,2100,fixed,19.981511059286657
2082,m0414,te,2100,fixed,19.054597101523374
2083,m0466,te,2100,fixed,17.416173021791653
2084,m0554,te,2100,fixed,19.273028066543834
2085,m0484,te,2100,fixed,18.200355803470124
2086,m0114,te,2100,fixed,18.83042042803738
2087,m0399,te,2100,fixed,19.211644746044392
2088,m0091,te,2100,fixed,18.987575705199394
2089,m0362,te,2100,fixed,18.330311954197633
2090,m0194,te,2100,fixed,20.022434471606992
2091,m0094,te,2100,fixed,17.832278543160946
2092,m0198,te,2100,fixed,17.99883781209116
2093,m0169,te,2100,fixed,19.992338836533403
2094,m0090,te,2100,fixed,19.516297418088186
2095,m0461,te,2100,fixed,19.838665659937636
2096,m0297,te,2100,fixed,18.37113405638575
2097,m0202,te,2100,fixed,19.03297282012063
2098,m0412,te,2100,fixed,17.41723484762521
2099,m0021,te,2100,fixed,19.189457364729083
2100,m0139,te,2100,fixed,18.779667561150163
2101,m0080,te,2100,fixed,19.438199440703052
2102,m0373,te,2100,fixed,18.58069311274247
2103,m0454,te,2100,fixed,18.0887559894356
2104,m0570,te,2100,fixed,19.144415765558115
2105,m0191,te,2100,fixed,20.58511812927991
2106,m0155,te,2100,fixed,18.714989050666816
2107,m0062,te,2100,fixed,20.81353572265222
2108,m0005,te,2100,fixed,19.254297758852033
2109,m0408,te,2100,fixed,19.994684311635474
2110,m0489,te,2100,fixed,19.612273207954562
2111,m0271,te,2100,fixed,18.93313325615635
2112,m0102,te,2100,fixed,19.58628102657726
2113,m0308,te,2100,fixed,20.552150636672785
2114,m0015,te,2100,fixed,19.702100028357364
2115,m0529,te,2100,fixed,19.802202019531112
2116,m0003,te,2100,fixed,20.674439132933056
2117,m0367,te,2100,fixed,21.318046409683152
2118,m0104,te,2100,fixed,18.53272151366898
2119,m0088,te,2100,fixed,20.404273722584716
2120,m0249,te,2100,fixed,20.04908474726146
2121,m0159,te,2100,fixed,20.70273685379747
2122,m0531,te,2100,fixed,19.402472377645523
2123,m0511,te,2100,fixed,20.930639388425526
2124,m0323,te,2100,fixed,18.900495695295103
2125,m0352,te,2100,fixed,17.130305223113204
2126,m0081,te,2100,fixed,17.966606052988464
2127,m0263,te,2100,fixed,19.690367421123412
2128,m0113,te,2100,fixed,19.959797579077748
2129,m0236,te,2100,fixed,19.261561155799782
2130,m0532,te,2100,fixed,17.934610825478618
2131,m0044,te,2100,fixed,18.44951230084051
2132,m0310,te,2100,fixed,18.18519860165513
2133,m0344,te,2100,fixed,18.122297009458823
2134,m0283,te,2100,fixed,19.29305047987323
2135,m0507,te,2100,fixed,19.843836379333656
2136,m0002,te,2100,fixed,18.58600819675892
2137,m0281,te,2100,fixed,19.4796465968824
2138,m0189,te,2100,fixed,20.330339910768167
2139,m0512,te,2100,fixed,18.706486375264465
2140,m0424,te,2100,fixed,19.642805940088827
2141,m0522,te,2100,fixed,18.951147783854548
