year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2288,SSP5-8.5,gis,7.443507288348442,80.77230089588653,61.84039413033908,69.7587401405791,92.24752816023243,101.10037423808213,2000
2289,SSP5-8.5,gis,7.443830003663494,81.24975196522755,62.26156853948403,70.19117895399177,92.75578826395018,101.63622360980114,2000
2290,SSP5-8.5,gis,7.450734473618776,81.72553140388095,62.68364775322925,70.63351185085538,93.25951867902631,102.17211607086436,2000
2291,SSP5-8.5,gis,7.4522533967703835,82.2052407255934,63.10718619713051,71.08420105052129,93.76353795942707,102.73568965592497,2000
2292,SSP5-8.5,gis,7.455016358737552,82.68171040886679,63.53170769533105,71.53674038466039,94.27123891730446,103.29972593561801,2000
2293,SSP5-8.5,gis,7.452878628116129,83.16075212115133,63.95899374002968,71.99487450901616,94.79255180312683,103.86195947447648,2000
2294,SSP5-8.5,gis,7.454580327593074,83.64051569966539,64.3877450362834,72.45375521932766,95.30544523375801,104.4234991881814,2000
2295,SSP5-8.5,gis,7.462917348942109,84.1136485076643,64.82029399504738,72.91353467282426,95.83910651714793,104.94350545230616,2000
2296,SSP5-8.5,gis,7.46551324668946,84.59040094265303,65.28561568165134,73.37491385848821,96.3512207380848,105.45733994663485,2000
2297,SSP5-8.5,gis,7.480334069080986,85.07268269507586,65.75209855789844,73.81237631406614,96.88660226261239,106.03084558569293,2000
2298,SSP5-8.5,gis,7.480585771213185,85.55135683909492,66.19253727770199,74.26062004617174,97.4064919021888,106.62863219378553,2000
2299,SSP5-8.5,gis,7.490148770300169,86.04679010645131,66.61473266479211,74.71483558695661,97.94391136965459,107.15676663161335,2000
2300,SSP5-8.5,gis,7.498358103251911,86.54397625356442,67.03877533017325,75.17459586330146,98.4830694868911,107.65654185083682,2000
1990,SSP5-8.5,ais,0.5557397132233756,-0.25606112518501367,-0.299532952540603,-0.28138870833294855,-0.22727940684967907,-0.20442819294947948,2000
1991,SSP5-8.5,ais,0.5885637306361448,-0.2424341581278187,-0.2817674996415561,-0.26496082179341834,-0.21583565109911745,-0.1945583640513058,2000
1992,SSP5-8.5,ais,0.5090689778394178,-0.22698888497475056,-0.2631655473631759,-0.2475206331768953,-0.20320218036254634,-0.18451064767167022,2000
1993,SSP5-8.5,ais,0.3084522979487564,-0.21466197733107512,-0.24883881228594973,-0.2335320371690598,-0.19240881787187067,-0.1754435088977114,2000
1994,SSP5-8.5,ais,0.332676813580452,-0.20843832390821157,-0.24039758975751185,-0.22573525951096035,-0.1880984269834196,-0.1712250090607728,2000
1995,SSP5-8.5,ais,0.4547856293863089,-0.19995582405550882,-0.23007733118512338,-0.21627085880966268,-0.18113097869651137,-0.16478282393982266,2000
1996,SSP5-8.5,ais,0.5463394857269461,-0.18780237340347422,-0.21720893332281768,-0.2034908507754746,-0.17052278244232127,-0.15508656644134944,2000
1997,SSP5-8.5,ais,0.600043540445978,-0.17303184062562119,-0.20434096414410885,-0.1884838086448704,-0.15754712662808834,-0.14311179226435372,2000
1998,SSP5-8.5,ais,0.6466075693928761,-0.1563687204471208,-0.1861195481176564,-0.1707601991555809,-0.14245058597095353,-0.12963218355956452,2000
1999,SSP5-8.5,ais,0.686007840655961,-0.1375615178144099,-0.16417591676460297,-0.1506769738718921,-0.12589135456774683,-0.11533285934182516,2000
2000,SSP5-8.5,ais,0.7295563669080296,-0.11753571202113244,-0.14098272572173864,-0.12825303329716672,-0.10752678577858021,-0.09826705005095783,2000
2001,SSP5-8.5,ais,0.7655239205849365,-0.09610828701351715,-0.11632418197830927,-0.10503073552690545,-0.08747067022991617,-0.08003955988397665,2000
2002,SSP5-8.5,ais,0.7999498588212678,-0.07288094223521746,-0.09030951591803094,-0.0797388008986014,-0.06646214215827853,-0.061072866192455194,2000
2003,SSP5-8.5,ais,0.8301407393993533,-0.04839704809547313,-0.06221769271666891,-0.05333824172868878,-0.04418511632626231,-0.04034728526499868,2000
2004,SSP5-8.5,ais,0.8359312010698448,-0.023175625211000805,-0.03429178171316507,-0.026311143815831613,-0.02051851757897061,-0.018470852735901072,2000
2005,SSP5-8.5,ais,0.843916603443868,0.0021416289974837688,-0.006368878293451041,-0.00015254687033101848,0.004461503765786968,0.007038211864345189,2000
2006,SSP5-8.5,ais,0.8516506513236204,0.027353827467732073,0.019588039813321606,0.023745702038102216,0.030992118939758416,0.03511753399029323,2000
2007,SSP5-8.5,ais,0.8597675192449368,0.053204565740926635,0.04276721336610239,0.0477227270508124,0.058661919518770124,0.06438593023096195,2000
2008,SSP5-8.5,ais,0.8671015531069908,0.0792393983788437,0.06536019231986448,0.07187996262273917,0.08679444375968116,0.09396465147913399,2000
2009,SSP5-8.5,ais,0.8915919796329949,0.10573484592292509,0.08778724295874354,0.09616797987940569,0.11500446270040456,0.12326432641057447,2000
2010,SSP5-8.5,ais,0.91224213325433,0.132601213457135,0.11094002323444566,0.1211559784146223,0.14394198347827028,0.1533595074478075,2000
2011,SSP5-8.5,ais,0.9463726707864436,0.16017822341027468,0.13503645931702116,0.1467417993425365,0.1732634007902956,0.18437184284435398,2000
2012,SSP5-8.5,ais,0.9634454159642772,0.1899293993771362,0.16048814914013854,0.17460378282952302,0.2045240735784655,0.21742715535308318,2000
2013,SSP5-8.5,ais,1.0010392042679888,0.21951358356882622,0.1854253949325688,0.20203306402378765,0.235728817440286,0.24922885003822545,2000
2014,SSP5-8.5,ais,1.034758969518629,0.2501321559194344,0.21120405597224945,0.23038678464287074,0.2683333405514363,0.2827432098289837,2000
2015,SSP5-8.5,ais,1.0655474016558886,0.28163573907847467,0.2385924927340324,0.25963846057300577,0.30183602513389046,0.3169270791873126,2000
2016,SSP5-8.5,ais,1.0982433117141364,0.31460472013356,0.2662560106935244,0.2896056870439381,0.33628746281991395,0.35184195577463556,2000
2017,SSP5-8.5,ais,1.1215083354395925,0.34792977643255146,0.2947235023859729,0.3200381731993678,0.3715186897499375,0.38777233943289846,2000
2018,SSP5-8.5,ais,1.1514531927883527,0.38284623130992335,0.3238755490842794,0.3523339349649229,0.40852093298880526,0.42610572768631444,2000
2019,SSP5-8.5,ais,1.172690213058829,0.41788252669549997,0.35444191829123395,0.38516403919468345,0.4456734216739947,0.4645986006464785,2000
2020,SSP5-8.5,ais,1.183004264307409,0.4532319790237296,0.3849472547914266,0.4183855336804516,0.4842570672515437,0.5044720245799735,2000
2021,SSP5-8.5,ais,1.2100067371777328,0.4896679001992972,0.4154198508428252,0.4525868220985393,0.5235088894952472,0.5458185109161588,2000
2022,SSP5-8.5,ais,1.2401553910866456,0.5265413707211666,0.4478222652512661,0.48642585452355036,0.5627601562542014,0.5881149509840623,2000
2023,SSP5-8.5,ais,1.2795255652495054,0.5646222031381197,0.4804491100093773,0.5214533850986617,0.6041803528942357,0.6318329648868453,2000
2024,SSP5-8.5,ais,1.3120856196879593,0.6038500093887365,0.5135265701994013,0.5573889650433363,0.6464435435865841,0.677072434481998,2000
2025,SSP5-8.5,ais,1.3440833095342744,0.6443170566293923,0.546934494838604,0.5938968650651484,0.690315720519353,0.7233975524360885,2000
2026,SSP5-8.5,ais,1.3737105932007283,0.6857198192661258,0.5823217893950254,0.6316018513109616,0.735473984241117,0.7719767276370645,2000
2027,SSP5-8.5,ais,1.397236727952544,0.7280075727880582,0.6176348798638097,0.6696778377928516,0.7827011648547927,0.8216456806570488,2000
2028,SSP5-8.5,ais,1.414495288828333,0.7716873134949365,0.652635792909138,0.709366886002855,0.8309751876369429,0.8738369787463572,2000
2029,SSP5-8.5,ais,1.431963114692015,0.8146106973097031,0.687596552678584,0.7498157144675934,0.8798491066721574,0.9255598081807067,2000
2030,SSP5-8.5,ais,1.4560076990695092,0.8597780403531389,0.7239396831625158,0.7897699760858521,0.9292057634371169,0.9790890022564193,2000
2031,SSP5-8.5,ais,1.4757149556522156,0.9050612228947915,0.7607975888367253,0.8290397151234985,0.9799358054002432,1.0332515923457177,2000
2032,SSP5-8.5,ais,1.50669897344732,0.9504439657004073,0.7965982784041713,0.8690308563225395,1.0316870017837174,1.0884872484141908,2000
2033,SSP5-8.5,ais,1.5287022346898986,0.9965340150572803,0.8341600687509136,0.9099789510511057,1.0839229467111753,1.1451906433818912,2000
2034,SSP5-8.5,ais,1.5585886384487002,1.0451404831187614,0.8717248821373523,0.9521790732999352,1.1383801686551567,1.2032808216899595,2000
2035,SSP5-8.5,ais,1.5911059353937131,1.0942278401084384,0.911375477951709,0.994171129072453,1.1936895700191759,1.2647887305412928,2000
2036,SSP5-8.5,ais,1.630594131489448,1.1449796217632433,0.9528649041012547,1.037329310407646,1.2509812718547875,1.3274654110167967,2000
2037,SSP5-8.5,ais,1.6632419647309475,1.196708222495877,0.9920072138672329,1.0816486005165546,1.3114682505509787,1.3969204747036519,2000
2038,SSP5-8.5,ais,1.690334066834702,1.24936149725717,1.0333145085713586,1.1270945073794592,1.3748984739911447,1.4667807106220485,2000
2039,SSP5-8.5,ais,1.7289730967413743,1.304330044916892,1.0731245324909136,1.1755571561613551,1.4390074221727749,1.5378780495864335,2000
2040,SSP5-8.5,ais,1.7574188806603228,1.3611238156015748,1.1149622788795652,1.2245052916295611,1.5054227194147538,1.6230324862699355,2000
2041,SSP5-8.5,ais,1.7754810697663423,1.4179653183245113,1.1549908430527651,1.274141850426618,1.5736503646399298,1.7072588150386714,2000
2042,SSP5-8.5,ais,1.8132263000160829,1.4754772772958666,1.1977305911497131,1.3213534489185048,1.6416290183958198,1.7888597626808787,2000
2043,SSP5-8.5,ais,1.842687274458409,1.5348154410646448,1.2366339309094305,1.3708958317667588,1.7140589307984624,1.8917262426301442,2000
2044,SSP5-8.5,ais,1.8744435758640963,1.5968627021768242,1.2803960447670502,1.4218515867792705,1.785432935379484,2.055586917380831,2000
2045,SSP5-8.5,ais,1.916105045338041,1.6601741996817032,1.325057143880169,1.473775542685482,1.8662218043206797,2.4553688353172998,2000
2046,SSP5-8.5,ais,1.9558020518450927,1.7277599819135028,1.369764040139186,1.5283445044097936,1.954081227982625,3.1760395802365076,2000
2047,SSP5-8.5,ais,1.9998314811536861,1.7984448316352286,1.419451511854171,1.5834790454361414,2.0425824137204756,4.102365859157165,2000
2048,SSP5-8.5,ais,2.0366870303301394,1.870524032115628,1.467976361051408,1.6374025788851858,2.1526042092504016,4.951928608803425,2000
2049,SSP5-8.5,ais,2.082483355924539,1.9420161606554958,1.513775595098629,1.6934455456801825,2.2809078927226003,5.8192037213864305,2000
2050,SSP5-8.5,ais,2.122351404993238,2.019994147662022,1.5672434457899422,1.7575340710016722,2.432412448068203,6.590739954799792,2000
2051,SSP5-8.5,ais,2.155441775586654,2.1059068370464,1.6248261035457936,1.8210832282475107,2.6732972775269985,7.707217698577423,2000
2052,SSP5-8.5,ais,2.192318354959954,2.183150848491505,1.674773567009537,1.8824608464792218,3.2981072698728946,8.700582346721824,2000
2053,SSP5-8.5,ais,2.2236749909165563,2.27568200564801,1.7275279604180847,1.9482553381593295,4.125947602733892,9.635155871696918,2000
2054,SSP5-8.5,ais,2.2604930108012273,2.3656948137022304,1.7797268783739957,2.014274104072257,4.987512844531743,10.629027032145391,2000
2055,SSP5-8.5,ais,2.292541788062364,2.464192076977982,1.8336602374987097,2.095465788512903,5.815975710440792,11.55222304016248,2000
2056,SSP5-8.5,ais,2.335864279351812,2.564804485422645,1.888746807271816,2.1677098554910925,6.603212941823124,12.421409178021808,2000
2057,SSP5-8.5,ais,2.379963412280688,2.6847657531104305,1.9511600431249376,2.2479579963539438,7.429420903531985,13.351706466053184,2000
2058,SSP5-8.5,ais,2.4263226710090553,2.809157799799296,2.0213115481684545,2.332234063822479,8.256385507161474,14.337207657783564,2000
2059,SSP5-8.5,ais,2.4684306913003575,2.9609023435796002,2.0838412659888577,2.4232805330261806,9.162990984415568,15.307642240270576,2000
2060,SSP5-8.5,ais,2.509349831896528,3.0942561792808583,2.161323968595558,2.5065351682213963,10.049862895702104,16.350538233879497,2000
2061,SSP5-8.5,ais,2.546191246187096,3.250220005187958,2.2344188722417884,2.6002193726646183,10.915040135520883,17.698401090380848,2000
2062,SSP5-8.5,ais,2.5901533307300575,3.4103371072747874,2.3098178063504253,2.694055025840197,11.802984745857298,18.7905730640589,2000
2063,SSP5-8.5,ais,2.6231078333459457,3.6139272043663615,2.38122117895896,2.796226683506961,12.800658660036195,19.836432771529932,2000
2064,SSP5-8.5,ais,2.6667128482541567,3.8533763405711645,2.4537616001089897,2.892610752905504,13.678656084353872,20.929164283591973,2000
2065,SSP5-8.5,ais,2.7018268187789163,4.36290245749573,2.530955348033622,3.0052198514553665,14.540139542509024,22.059220296867263,2000
2066,SSP5-8.5,ais,2.736966561097795,5.227557276385472,2.613622337105363,3.1106000861785077,15.495338684852753,23.223971280966857,2000
2067,SSP5-8.5,ais,2.781365410279771,6.170415216407106,2.701064642280424,3.223386484126149,16.501033922302444,24.31230503386348,2000
2068,SSP5-8.5,ais,2.8203622068807586,7.032151420969344,2.7916331825067036,3.3508556361988733,17.482186147252044,25.58058186720448,2000
2069,SSP5-8.5,ais,2.861754603125484,7.930282337865557,2.8751271558678755,3.473548944450564,18.4890135514218,26.567750444319316,2000
2070,SSP5-8.5,ais,2.913142057073008,8.856475922556204,2.989440749584818,3.6088423881479237,19.53319371410846,27.517665061948374,2000
2071,SSP5-8.5,ais,2.9616454919219586,9.811024946812083,3.0854914878832593,3.7801786967117987,20.54903199319687,28.549571729430145,2000
2072,SSP5-8.5,ais,3.015445536729185,10.712048605619495,3.196665092319361,3.93792879724489,21.494708147283163,29.749574846258042,2000
2073,SSP5-8.5,ais,3.053783248081748,11.559975748767748,3.3308727411954724,4.12502311434016,22.496452433179126,30.885756552702965,2000
2074,SSP5-8.5,ais,3.103983019720375,12.542168791086937,3.4470095682293858,4.28765103953523,23.427467914795912,32.189776590465776,2000
2075,SSP5-8.5,ais,3.1560586725905786,13.470640684543756,3.575858346865423,4.4831940624173034,24.403018371467034,33.63013742630418,2000
2076,SSP5-8.5,ais,3.1936521239750184,14.348850190614357,3.679941750172841,4.71784748042718,25.617145698475003,34.65341582344235,2000
2077,SSP5-8.5,ais,3.2353592105802793,15.263273680654137,3.8020680748827465,4.968254026702149,26.657670771986766,35.86050853602663,2000
2078,SSP5-8.5,ais,3.278269887349176,16.189015086136067,3.963353634134861,5.211230713200736,27.815226003035527,36.9302140519673,2000
2079,SSP5-8.5,ais,3.3243722342455455,17.146574434335843,4.117584158377858,5.6208823622426145,28.870916606719334,38.25954100348337,2000
2080,SSP5-8.5,ais,3.3694994449712734,18.044657205562913,4.2596265373223625,6.057072762582667,30.058926462811225,39.57634381905115,2000
2081,SSP5-8.5,ais,3.426141490541102,18.996215996922167,4.407774689187737,6.817095223907318,31.167464740222034,41.06431126826118,2000
2082,SSP5-8.5,ais,3.479675625555312,19.869981426762223,4.681704503431381,7.664979760882212,32.32833752972141,42.38044318185885,2000
2083,SSP5-8.5,ais,3.5386944945562164,20.815824838909727,4.87167147039375,8.681171366123063,33.39440425445586,43.70447473136173,2000
2084,SSP5-8.5,ais,3.5886776682605155,21.826847239003204,5.194250612800615,9.792127234034549,34.52304728432459,45.00494187169743,2000
2085,SSP5-8.5,ais,3.6302373763283984,22.814640200420847,5.44705870154057,10.86456278032448,35.77600742261786,46.41417773398538,2000
2086,SSP5-8.5,ais,3.674905085412909,23.742300501169716,5.649706896987054,11.90134752396727,36.887682324717446,47.92995193473418,2000
2087,SSP5-8.5,ais,3.7170022137558263,24.66386590499615,5.895969378196812,12.855742388182126,38.11315425084057,49.39047231450401,2000
2088,SSP5-8.5,ais,3.754869685442747,25.60079459442533,6.151862940825002,13.76743483403917,39.22449417415751,50.77603990572933,2000
2089,SSP5-8.5,ais,3.79652052247809,26.661454318849078,6.453994480208905,14.713921072341693,40.38068473749777,52.12354239451373,2000
2090,SSP5-8.5,ais,3.8454533793964467,27.634856002226755,6.7085861853058235,15.629029356665173,41.61696446631693,53.58550703434868,2000
2091,SSP5-8.5,ais,3.8883860799380425,28.681943681874866,7.0236705245969135,16.56836967756615,42.76969595955557,55.11059999027408,2000
2092,SSP5-8.5,ais,3.945003894303694,29.758434247001205,7.45444049909214,17.577884562779744,43.9904575937876,56.64360973942363,2000
2093,SSP5-8.5,ais,3.9961325111305954,30.84581068233126,7.9935485776942565,18.718046366402476,45.16759599483922,58.26352481902714,2000
2094,SSP5-8.5,ais,4.0460750643859775,31.888289846481392,8.808375190750047,19.616989820482544,46.46231925958245,59.55418156320768,2000
2095,SSP5-8.5,ais,4.0967872745192615,32.86535345068732,9.607843186275625,20.60049394721129,47.754363406717786,61.18121037790007,2000
2096,SSP5-8.5,ais,4.150632215871937,33.93326823641447,10.814168205563163,21.439977432806554,49.027968548637986,62.8958715920197,2000
2097,SSP5-8.5,ais,4.190951699094467,34.92697972769972,11.968627676412895,22.41708924271121,50.20177164311608,64.35824621932679,2000
2098,SSP5-8.5,ais,4.226080539807343,35.94345710876168,13.030460922242337,23.295015831734325,51.48420440969877,65.68494570903447,2000
2099,SSP5-8.5,ais,4.270389008766735,36.92742303717492,14.089997177746746,24.11913738465721,52.785310684573815,67.0165536902729,2000
2100,SSP5-8.5,ais,4.31241979908946,37.95989302967235,15.127761921629633,25.06078436426258,53.94103380576327,68.4626600839825,2000
2101,SSP5-8.5,ais,4.3641094798398505,38.93013121436483,16.149594777943484,25.990889353229512,55.2045679353087,70.03575106442683,2000
2102,SSP5-8.5,ais,4.411577993382431,40.065865555494604,17.181275476550137,26.935435412795265,56.468735769271404,71.59591415742182,2000
