draw,config,component,horizon,arm,value_cm
1635,cfg_1495273,ais,2150,joint,6.418695466159246
1636,cfg_180827,ais,2150,joint,6.382460587153057
1637,cfg_723882,ais,2150,joint,7.177928256588178
1638,cfg_264551,ais,2150,joint,6.872535000218063
1639,cfg_1549755,ais,2150,joint,6.872628962347894
1640,cfg_716235,ais,2150,joint,84.40298395829382
1641,cfg_62272,ais,2150,joint,7.403660698997974
1642,cfg_1186193,ais,2150,joint,6.474908155120604
1643,cfg_338109,ais,2150,joint,25.418837619183343
1644,cfg_755507,ais,2150,joint,6.942979489291902
1645,cfg_664409,ais,2150,joint,10.573840708436592
1646,cfg_126038,ais,2150,joint,49.9402963735765
1647,cfg_790412,ais,2150,joint,84.51089130802647
1648,cfg_985465,ais,2150,joint,9.466992311124821
1649,cfg_677118,ais,2150,joint,37.31028122029621
1650,cfg_9084,ais,2150,joint,10.5221829507452
1651,cfg_106183,ais,2150,joint,25.121626041810412
1652,cfg_626561,ais,2150,joint,51.741177787299975
1653,cfg_1137665,ais,2150,joint,70.60453995739327
1654,cfg_1399586,ais,2150,joint,128.76563142263214
1655,cfg_1494640,ais,2150,joint,8.26754518892512
1656,cfg_914969,ais,2150,joint,9.230580133064077
1657,cfg_368475,ais,2150,joint,8.69906321088924
1658,cfg_1436662,ais,2150,joint,4.885865257746277
1659,cfg_1398665,ais,2150,joint,29.157178505702635
1660,cfg_548720,ais,2150,joint,28.38065894248968
1661,cfg_1331166,ais,2150,joint,7.51352616862984
1662,cfg_676664,ais,2150,joint,8.328045669125228
1663,cfg_20158,ais,2150,joint,93.49787742445861
1664,cfg_1136630,ais,2150,joint,55.06692563091696
1665,cfg_472773,ais,2150,joint,93.90798582663467
1666,cfg_453202,ais,2150,joint,10.000106521057559
1667,cfg_766361,ais,2150,joint,123.74379505545377
1668,cfg_826603,ais,2150,joint,111.3597472785882
1669,cfg_1469653,ais,2150,joint,7.405044765975563
1670,cfg_62007,ais,2150,joint,8.429292482024962
1671,cfg_1257799,ais,2150,joint,95.8316081263785
1672,cfg_1352866,ais,2150,joint,22.449594179934326
1673,cfg_952360,ais,2150,joint,85.21619884072794
1674,cfg_811475,ais,2150,joint,8.248067373989898
1675,cfg_1177084,ais,2150,joint,9.038104097768532
1676,cfg_250965,ais,2150,joint,52.36682031526446
1677,cfg_1130058,ais,2150,joint,83.80915575110274
1678,cfg_529956,ais,2150,joint,7.752956524083463
1679,cfg_1248977,ais,2150,joint,13.962535072340174
1680,cfg_781953,ais,2150,joint,7.4370643652320565
1681,cfg_1470890,ais,2150,joint,89.38366694033334
1682,cfg_543068,ais,2150,joint,9.800334941657612
1683,cfg_508046,ais,2150,joint,8.460895421865533
1684,cfg_952297,ais,2150,joint,9.483505029042778
1685,cfg_203840,ais,2150,joint,12.046708516141074
1686,cfg_1403506,ais,2150,joint,7.821738279625446
1687,cfg_1475996,ais,2150,joint,7.467798494112613
1688,cfg_332940,ais,2150,joint,7.35133288466848
1689,cfg_1003573,ais,2150,joint,7.673663228544128
1690,cfg_1288731,ais,2150,joint,12.3077420257054
1691,cfg_562683,ais,2150,joint,6.406445115806795
1692,cfg_687808,ais,2150,joint,81.33011498706759
1693,cfg_1413692,ais,2150,joint,55.67817571266512
1694,cfg_802457,ais,2150,joint,10.432495209405191
1695,cfg_1488493,ais,2150,joint,10.464418413162054
1696,cfg_1158394,ais,2150,joint,8.011270290229948
1697,cfg_587626,ais,2150,joint,6.818925187142749
1698,cfg_850069,ais,2150,joint,67.51750200288078
1699,cfg_1494977,ais,2150,joint,9.833514295842303
1700,cfg_1147330,ais,2150,joint,62.70797644218842
1701,cfg_526139,ais,2150,joint,6.884381941088405
1702,cfg_1316041,ais,2150,joint,20.748624206587905
1703,cfg_191719,ais,2150,joint,35.96163222118495
1704,cfg_362352,ais,2150,joint,20.689070017055258
1705,cfg_529956,ais,2150,joint,7.867516292185173
1706,cfg_490187,ais,2150,joint,50.525635466978734
1707,cfg_1212968,ais,2150,joint,10.738210123142784
1708,cfg_667580,ais,2150,joint,12.023780577348523
1709,cfg_278870,ais,2150,joint,11.543117890149457
1710,cfg_1456886,ais,2150,joint,59.494770202845594
1711,cfg_961678,ais,2150,joint,7.738806654634938
1712,cfg_891576,ais,2150,joint,9.28463490925479
1713,cfg_578837,ais,2150,joint,91.30863092105862
1714,cfg_1029011,ais,2150,joint,27.855332944096787
1715,cfg_1123854,ais,2150,joint,9.476572352552818
1716,cfg_338109,ais,2150,joint,43.1689860165996
1717,cfg_222232,ais,2150,joint,54.47890425238967
1718,cfg_1077512,ais,2150,joint,8.385858416989018
1719,cfg_1386666,ais,2150,joint,8.330421274969915
1720,cfg_1117167,ais,2150,joint,9.432363825803307
1721,cfg_115028,ais,2150,joint,116.48687637239141
1722,cfg_140904,ais,2150,joint,8.140235810222286
1723,cfg_1304447,ais,2150,joint,48.951659972454884
1724,cfg_630934,ais,2150,joint,10.531086048136537
1725,cfg_53807,ais,2150,joint,24.220780898838402
1726,cfg_858304,ais,2150,joint,12.118242347322001
1727,cfg_196840,ais,2150,joint,80.41687051040014
1728,cfg_895151,ais,2150,joint,9.660589993166756
1729,cfg_1257799,ais,2150,joint,69.09527458086214
1730,cfg_585643,ais,2150,joint,23.56021402411267
1731,cfg_1344523,ais,2150,joint,97.26288843360194
1732,cfg_81739,ais,2150,joint,6.8161031835614505
1733,cfg_781953,ais,2150,joint,8.149323149548788
1734,cfg_339439,ais,2150,joint,6.353393233180726
1735,cfg_527759,ais,2150,joint,73.5291906879534
1736,cfg_801005,ais,2150,joint,31.480523490019493
1737,cfg_858447,ais,2150,joint,9.091970367282233
1738,cfg_243682,ais,2150,joint,94.69364444209413
1739,cfg_83656,ais,2150,joint,8.305646980224523
1740,cfg_623577,ais,2150,joint,6.797850883121311
1741,cfg_1189745,ais,2150,joint,69.52632681750472
1742,cfg_664305,ais,2150,joint,43.73346945789776
1743,cfg_1252332,ais,2150,joint,7.662782196776322
1744,cfg_1352866,ais,2150,joint,8.933493537340583
1745,cfg_911546,ais,2150,joint,11.308706671758145
1746,cfg_866148,ais,2150,joint,34.182921560257526
1747,cfg_786229,ais,2150,joint,7.757297087278299
1748,cfg_1209713,ais,2150,joint,10.413060133969397
1749,cfg_1459399,ais,2150,joint,7.66586289411612
1750,cfg_625929,ais,2150,joint,6.747061917511688
1751,cfg_271701,ais,2150,joint,9.83177581560894
1752,cfg_604265,ais,2150,joint,70.96675626335224
1753,cfg_225895,ais,2150,joint,8.99240775778852
1754,cfg_357567,ais,2150,joint,9.449443282779754
1755,cfg_182868,ais,2150,joint,147.40507440857445
1756,cfg_1331166,ais,2150,joint,9.796544220497475
1757,cfg_254606,ais,2150,joint,117.3745165023103
1758,cfg_1560673,ais,2150,joint,8.498569412530635
1759,cfg_854589,ais,2150,joint,9.24086507138775
1760,cfg_1589826,ais,2150,joint,56.23291042820228
1761,cfg_1519259,ais,2150,joint,39.35933735973001
1762,cfg_1380744,ais,2150,joint,6.836578199147908
1763,cfg_1376243,ais,2150,joint,117.35843886747145
1764,cfg_302153,ais,2150,joint,89.78135215479121
1765,cfg_37166,ais,2150,joint,8.910895929760898
1766,cfg_993399,ais,2150,joint,9.205216453541434
1767,cfg_445379,ais,2150,joint,9.965727766022946
1768,cfg_1136630,ais,2150,joint,33.85065741844524
1769,cfg_745063,ais,2150,joint,101.89406248832809
1770,cfg_1047585,ais,2150,joint,7.662049423061222
1771,cfg_1206078,ais,2150,joint,135.41614154365496
1772,cfg_1595160,ais,2150,joint,13.666816539529703
1773,cfg_1245221,ais,2150,joint,33.84858906606358
1774,cfg_1240135,ais,2150,joint,37.07986083553746
1775,cfg_811606,ais,2150,joint,9.74870256917683
1776,cfg_669780,ais,2150,joint,8.895236589733901
1777,cfg_289521,ais,2150,joint,61.78944342303632
1778,cfg_76388,ais,2150,joint,8.03686399853127
1779,cfg_1186075,ais,2150,joint,104.17902408192447
1780,cfg_573845,ais,2150,joint,93.16754249704648
1781,cfg_1255416,ais,2150,joint,8.626480599094133
1782,cfg_1590459,ais,2150,joint,10.796841738203772
1783,cfg_181524,ais,2150,joint,20.787102585654964
1784,cfg_1366154,ais,2150,joint,46.509742055649994
1785,cfg_937764,ais,2150,joint,8.270890812560003
1786,cfg_790412,ais,2150,joint,13.25777755190023
1787,cfg_645687,ais,2150,joint,10.465798744345115
1788,cfg_1426562,ais,2150,joint,7.174496022984532
1789,cfg_1532622,ais,2150,joint,8.339506568116835
1790,cfg_1107572,ais,2150,joint,8.683838464573423
1791,cfg_1505980,ais,2150,joint,88.99860314879655
1792,cfg_1467155,ais,2150,joint,7.614749777466241
1793,cfg_387382,ais,2150,joint,7.379065050952376
1794,cfg_1094837,ais,2150,joint,8.121461472486343
1795,cfg_57613,ais,2150,joint,61.41453913352367
1796,cfg_1547606,ais,2150,joint,11.512365244950104
1797,cfg_1123842,ais,2150,joint,11.163773024061415
1798,cfg_1372063,ais,2150,joint,8.79295525592579
1799,cfg_1401759,ais,2150,joint,8.259044026143082
1800,cfg_536603,ais,2150,joint,9.700861303078877
1801,cfg_420125,ais,2150,joint,93.40643551317574
1802,cfg_972064,ais,2150,joint,12.937095862712434
1803,cfg_1208451,ais,2150,joint,43.347222835941366
1804,cfg_56597,ais,2150,joint,60.204949183601755
1805,cfg_535773,ais,2150,joint,57.58818227574249
1806,cfg_1231489,ais,2150,joint,8.984578199809187
1807,cfg_335196,ais,2150,joint,41.88597459165647
1808,cfg_1051619,ais,2150,joint,89.0283692205357
1809,cfg_416999,ais,2150,joint,9.659929265691586
1810,cfg_929165,ais,2150,joint,65.94624130883983
1811,cfg_1449491,ais,2150,joint,129.5051684263095
1812,cfg_1433906,ais,2150,joint,87.75899201047682
1813,cfg_250965,ais,2150,joint,11.2347357886716
1814,cfg_1031306,ais,2150,joint,40.36539469745355
1815,cfg_687906,ais,2150,joint,6.933021434540157
1816,cfg_1026053,ais,2150,joint,8.717330518768843
1817,cfg_1470890,ais,2150,joint,48.380032035387956
1818,cfg_281131,ais,2150,joint,67.24472037203913
1819,cfg_414746,ais,2150,joint,67.97938231165813
1820,cfg_566854,ais,2150,joint,76.83969902814844
1821,cfg_1574813,ais,2150,joint,6.8042611359462235
1822,cfg_854564,ais,2150,joint,12.591427830688284
1823,cfg_532994,ais,2150,joint,9.471796335285552
1824,cfg_832487,ais,2150,joint,7.986547373283883
1825,cfg_36465,ais,2150,joint,9.07357007058931
1826,cfg_1529511,ais,2150,joint,6.609522430948766
1827,cfg_900075,ais,2150,joint,20.772061373484295
1828,cfg_1469468,ais,2150,joint,80.99964878433552
1829,cfg_62272,ais,2150,joint,50.046919086067156
1830,cfg_766361,ais,2150,joint,56.111901392146926
1831,cfg_1570939,ais,2150,joint,31.74436873981215
1832,cfg_1090782,ais,2150,joint,7.872676705823585
1833,cfg_1475729,ais,2150,joint,8.518400314306172
1834,cfg_1254354,ais,2150,joint,147.46395887179077
1835,cfg_940684,ais,2150,joint,128.21175804454919
1836,cfg_807949,ais,2150,joint,94.33176311427444
1837,cfg_384371,ais,2150,joint,32.94749210741958
1838,cfg_349067,ais,2150,joint,27.800164589300728
1839,cfg_623737,ais,2150,joint,44.69984050733623
1840,cfg_1478827,ais,2150,joint,6.319488064566377
1841,cfg_830131,ais,2150,joint,6.533488216027012
1842,cfg_1249568,ais,2150,joint,10.762304485808459
1843,cfg_209703,ais,2150,joint,10.916692446631496
1844,cfg_411013,ais,2150,joint,131.3743160860498
1845,cfg_1455843,ais,2150,joint,102.0872154020616
1846,cfg_1150500,ais,2150,joint,54.643972889161866
1847,cfg_304152,ais,2150,joint,7.236321978409092
1848,cfg_1263950,ais,2150,joint,30.30563373882948
1849,cfg_363146,ais,2150,joint,113.78952082388459
1850,cfg_382103,ais,2150,joint,84.75889152508107
1851,cfg_62007,ais,2150,joint,8.43779094712218
1852,cfg_306429,ais,2150,joint,7.95041391971025
1853,cfg_768803,ais,2150,joint,115.63123114356742
1854,cfg_713256,ais,2150,joint,8.453361774289721
1855,cfg_1075097,ais,2150,joint,73.68871273132402
1856,cfg_1595249,ais,2150,joint,88.07441359155087
1857,cfg_1336239,ais,2150,joint,14.86711936214429
1858,cfg_1494163,ais,2150,joint,9.650160766569389
1859,cfg_1333863,ais,2150,joint,11.004399903791896
1860,cfg_41661,ais,2150,joint,9.485243556268523
1861,cfg_1185568,ais,2150,joint,7.109751998664412
1862,cfg_698644,ais,2150,joint,116.36622091330503
1863,cfg_1559431,ais,2150,joint,10.38083326806144
1864,cfg_976107,ais,2150,joint,162.2486471756306
1865,cfg_654145,ais,2150,joint,9.200589949691153
1866,cfg_660348,ais,2150,joint,7.4427548304422695
1867,cfg_1254305,ais,2150,joint,9.227016488894767
1868,cfg_1055550,ais,2150,joint,9.482253656765678
1869,cfg_941547,ais,2150,joint,110.3064786685256
1870,cfg_1193291,ais,2150,joint,11.199825865039594
1871,cfg_1551176,ais,2150,joint,13.648810566241025
1872,cfg_247488,ais,2150,joint,8.165961377310218
1873,cfg_1587464,ais,2150,joint,9.97236003348764
1874,cfg_1304364,ais,2150,joint,129.96772381340108
1875,cfg_294222,ais,2150,joint,8.199582285733102
1876,cfg_906622,ais,2150,joint,19.22789259114538
1877,cfg_1309073,ais,2150,joint,8.118506650662335
1878,cfg_840151,ais,2150,joint,84.43329278885511
1879,cfg_1581138,ais,2150,joint,10.51779677884408
1880,cfg_716235,ais,2150,joint,81.14924094408222
1881,cfg_22028,ais,2150,joint,8.280641463379958
1882,cfg_543068,ais,2150,joint,8.37570828139658
1883,cfg_635775,ais,2150,joint,10.380863910855423
1884,cfg_592774,ais,2150,joint,7.259416015507404
1885,cfg_1263693,ais,2150,joint,6.337240239674809
1886,cfg_211687,ais,2150,joint,137.99598298865254
1887,cfg_131442,ais,2150,joint,8.467558460249585
1888,cfg_236017,ais,2150,joint,8.871976851500516
1889,cfg_1041922,ais,2150,joint,9.426566058663
1890,cfg_807882,ais,2150,joint,7.746692624991066
1891,cfg_760594,ais,2150,joint,6.73005686156423
1892,cfg_602825,ais,2150,joint,9.167683575628264
1893,cfg_535790,ais,2150,joint,6.470224005504447
1894,cfg_482818,ais,2150,joint,7.485508156481262
1895,cfg_510482,ais,2150,joint,10.170528298319407
1896,cfg_725565,ais,2150,joint,7.09281858075643
1897,cfg_1170236,ais,2150,joint,12.287017139035125
1898,cfg_907199,ais,2150,joint,173.0987717859269
1899,cfg_444336,ais,2150,joint,127.55075986006864
1900,cfg_192688,ais,2150,joint,12.284464464124737
1901,cfg_937969,ais,2150,joint,11.03984734499177
1902,cfg_1033413,ais,2150,joint,6.4879150708280875
1903,cfg_129364,ais,2150,joint,7.479629862150045
1904,cfg_1113364,ais,2150,joint,13.379810266664146
1905,cfg_603536,ais,2150,joint,8.831713920039382
1906,cfg_548684,ais,2150,joint,12.138653301501932
1907,cfg_1378443,ais,2150,joint,9.282044314350479
1908,cfg_752997,ais,2150,joint,92.3410759711419
1909,cfg_385,ais,2150,joint,9.078668082742592
1910,cfg_1292112,ais,2150,joint,123.3801581766645
1911,cfg_453202,ais,2150,joint,10.75821692172344
1912,cfg_594371,ais,2150,joint,22.120270159126168
1913,cfg_808933,ais,2150,joint,19.77464590796682
1914,cfg_141906,ais,2150,joint,8.0104732603989
1915,cfg_1073170,ais,2150,joint,73.75665361201455
1916,cfg_831286,ais,2150,joint,10.95753018005574
1917,cfg_280768,ais,2150,joint,8.402284505858223
1918,cfg_591531,ais,2150,joint,7.933249459919414
1919,cfg_409598,ais,2150,joint,8.44477091783784
1920,cfg_171042,ais,2150,joint,9.317607826941616
1921,cfg_570747,ais,2150,joint,9.429069214281986
1922,cfg_1431018,ais,2150,joint,8.638946036090111
1923,cfg_144325,ais,2150,joint,7.740805712100802
1924,cfg_1398599,ais,2150,joint,49.16012445570939
1925,cfg_1478574,ais,2150,joint,23.383068816301233
1926,cfg_901977,ais,2150,joint,10.109100802356553
1927,cfg_819239,ais,2150,joint,59.97194962666319
1928,cfg_1495273,ais,2150,joint,9.561527847686012
1929,cfg_1174027,ais,2150,joint,8.580908895645656
1930,cfg_484636,ais,2150,joint,9.041875871194977
1931,cfg_1540009,ais,2150,joint,59.505910809387494
1932,cfg_893666,ais,2150,joint,9.750746106720792
1933,cfg_1455091,ais,2150,joint,10.221098961625888
1934,cfg_1035042,ais,2150,joint,136.81670362272817
1935,cfg_215280,ais,2150,joint,8.859491724734058
1936,cfg_965336,ais,2150,joint,10.568895909255318
1937,cfg_1135764,ais,2150,joint,80.98434829383785
1938,cfg_102770,ais,2150,joint,10.585535917556228
1939,cfg_1492583,ais,2150,joint,106.02050023087263
1940,cfg_1579116,ais,2150,joint,50.33567687557329
1941,cfg_1256964,ais,2150,joint,12.034105724698081
1942,cfg_1437679,ais,2150,joint,149.40964856825067
1943,cfg_679839,ais,2150,joint,99.51761186487795
1944,cfg_528981,ais,2150,joint,8.81787324844677
1945,cfg_1355898,ais,2150,joint,9.20905936338656
1946,cfg_553480,ais,2150,joint,10.814925047638917
1947,cfg_1469653,ais,2150,joint,8.61861386453862
1948,cfg_472773,ais,2150,joint,43.293038067971985
1949,cfg_1346845,ais,2150,joint,10.929264849339617
1950,cfg_864458,ais,2150,joint,9.38651250349269
1951,cfg_417924,ais,2150,joint,10.876417885407578
1952,cfg_1186193,ais,2150,joint,8.12277734550416
1953,cfg_842369,ais,2150,joint,9.855366161286224
1954,cfg_1522125,ais,2150,joint,79.86137337483646
1955,cfg_294487,ais,2150,joint,9.373065206591885
1956,cfg_1323182,ais,2150,joint,44.355839911919034
1957,cfg_824239,ais,2150,joint,11.409802297417611
1958,cfg_1024973,ais,2150,joint,117.6617658756018
1959,cfg_626583,ais,2150,joint,106.45494969947336
1960,cfg_725599,ais,2150,joint,42.31307638193349
1961,cfg_1190538,ais,2150,joint,10.355359547321541
1962,cfg_155352,ais,2150,joint,20.876674233428755
1963,cfg_1337853,ais,2150,joint,92.06693217854612
1964,cfg_831398,ais,2150,joint,18.60417095894614
1965,cfg_1542213,ais,2150,joint,12.754563020787096
1966,cfg_1271424,ais,2150,joint,121.60353771996414
1967,cfg_1398959,ais,2150,joint,84.03783222006507
1968,cfg_1598217,ais,2150,joint,122.33240883294158
1969,cfg_1047192,ais,2150,joint,80.41493118406365
1970,cfg_180474,ais,2150,joint,15.184468311027905
1971,cfg_697497,ais,2150,joint,7.377116182963476
1972,cfg_573686,ais,2150,joint,86.34898254124859
1973,cfg_345674,ais,2150,joint,59.163409641822845
1974,cfg_816643,ais,2150,joint,128.52410531870112
1975,cfg_339956,ais,2150,joint,69.99661839255036
1976,cfg_148090,ais,2150,joint,73.31804067733795
1977,cfg_1595155,ais,2150,joint,10.33591206700406
1978,cfg_849802,ais,2150,joint,11.069670993902928
1979,cfg_277499,ais,2150,joint,8.29092224552258
1980,cfg_789825,ais,2150,joint,8.895402204380016
1981,cfg_503510,ais,2150,joint,10.846009675642915
1982,cfg_626561,ais,2150,joint,11.181816093062578
1983,cfg_664409,ais,2150,joint,10.487385167349425
1984,cfg_1409151,ais,2150,joint,70.20094329453705
1985,cfg_708171,ais,2150,joint,108.23778574998893
1986,cfg_1323914,ais,2150,joint,38.52469615150879
1987,cfg_1461923,ais,2150,joint,8.695890010433143
1988,cfg_728590,ais,2150,joint,63.743897558837276
1989,cfg_714190,ais,2150,joint,11.967765457566927
1990,cfg_21168,ais,2150,joint,32.65491827099247
1991,cfg_1063502,ais,2150,joint,10.855014153761811
1992,cfg_1578683,ais,2150,joint,81.86033244964135
1993,cfg_592071,ais,2150,joint,78.02678721751792
1994,cfg_223807,ais,2150,joint,8.79019690846445
1995,cfg_342638,ais,2150,joint,10.840921865060794
1996,cfg_2551,ais,2150,joint,88.19945809269946
1997,cfg_1218429,ais,2150,joint,71.47391172184948
1998,cfg_137469,ais,2150,joint,11.941538282530473
1999,cfg_1018012,ais,2150,joint,8.850426027864911
2000,cfg_76133,ais,2150,joint,117.7251376837565
2001,cfg_1534931,ais,2150,joint,106.14415501541592
2002,cfg_846046,ais,2150,joint,144.57744898680508
2003,cfg_676664,ais,2150,joint,6.037782711892232
2004,cfg_1223499,ais,2150,joint,6.071969081035129
2005,cfg_1184323,ais,2150,joint,24.62027086586792
2006,cfg_912705,ais,2150,joint,152.24143311998515
2007,cfg_993287,ais,2150,joint,88.03263549368927
2008,cfg_55707,ais,2150,joint,5.403071599710803
2009,cfg_717309,ais,2150,joint,137.62488490144221
2010,cfg_383250,ais,2150,joint,6.167207438106086
2011,cfg_20158,ais,2150,joint,5.198502704176811
2012,cfg_1224056,ais,2150,joint,108.09028622299137
2013,cfg_1476634,ais,2150,joint,5.660242372036866
2014,cfg_601880,ais,2150,joint,5.735675383470327
2015,cfg_963656,ais,2150,joint,4.604660111415868
2016,cfg_1399051,ais,2150,joint,55.57088558045378
2017,cfg_1177084,ais,2150,joint,88.39485908018784
2018,cfg_163885,ais,2150,joint,5.552507336184953
2019,cfg_768739,ais,2150,joint,35.182057107170216
2020,cfg_329047,ais,2150,joint,67.58868889784021
2021,cfg_1184396,ais,2150,joint,77.82560582848728
2022,cfg_866221,ais,2150,joint,149.45091690062398
2023,cfg_1207712,ais,2150,joint,38.45187112267139
2024,cfg_1102444,ais,2150,joint,8.159945738459685
2025,cfg_1542812,ais,2150,joint,140.88374254828543
2026,cfg_374560,ais,2150,joint,70.81912507150767
2027,cfg_654433,ais,2150,joint,81.27233317022853
2028,cfg_648142,ais,2150,joint,24.567313457395112
2029,cfg_1088963,ais,2150,joint,6.506227737875779
2030,cfg_535665,ais,2150,joint,6.324940428528771
2031,cfg_1296691,ais,2150,joint,26.05638545750189
2032,cfg_799112,ais,2150,joint,110.26718171155147
2033,cfg_386203,ais,2150,joint,83.91136298603979
