draw,config,component,horizon,arm,value_cm
279,cfg_254606,ais,2150,joint,72.92265246863498
280,cfg_813847,ais,2150,joint,50.343656535631375
281,cfg_155334,ais,2150,joint,47.72029533255606
282,cfg_1120533,ais,2150,joint,101.32212066751185
283,cfg_1174725,ais,2150,joint,30.70142705979011
284,cfg_1224056,ais,2150,joint,105.54374427716908
285,cfg_630934,ais,2150,joint,76.54852997546212
286,cfg_854564,ais,2150,joint,85.26500945440002
287,cfg_1047585,ais,2150,joint,5.3778515401203455
288,cfg_294222,ais,2150,joint,3.993111436335403
289,cfg_187825,ais,2150,joint,104.17289941674572
290,cfg_818294,ais,2150,joint,4.979490276142048
291,cfg_308844,ais,2150,joint,86.47177596821005
292,cfg_1168449,ais,2150,joint,126.60384748720918
293,cfg_597684,ais,2150,joint,17.45521028362723
294,cfg_278870,ais,2150,joint,75.70621343036771
295,cfg_1245221,ais,2150,joint,140.5194963128197
296,cfg_648142,ais,2150,joint,86.94384295321375
297,cfg_14432,ais,2150,joint,22.426874784691655
298,cfg_616258,ais,2150,joint,152.69915061225547
299,cfg_1039520,ais,2150,joint,31.231590082360217
300,cfg_777120,ais,2150,joint,8.629196085476156
301,cfg_72508,ais,2150,joint,114.73380093529902
302,cfg_1117167,ais,2150,joint,106.91724745439623
303,cfg_470153,ais,2150,joint,116.57653988594228
304,cfg_767497,ais,2150,joint,3.0566290976030226
305,cfg_529196,ais,2150,joint,73.82971150381876
306,cfg_1467542,ais,2150,joint,95.34676485352715
307,cfg_1567566,ais,2150,joint,53.66340654835968
308,cfg_952360,ais,2150,joint,183.75096480251682
309,cfg_57522,ais,2150,joint,8.09841823878423
310,cfg_1099977,ais,2150,joint,67.08222326702108
311,cfg_324122,ais,2150,joint,122.22224782286042
312,cfg_1469468,ais,2150,joint,57.2739980648441
313,cfg_132287,ais,2150,joint,63.00700028266763
314,cfg_1433011,ais,2150,joint,1.522889833735458
315,cfg_484636,ais,2150,joint,61.871178723189644
316,cfg_171042,ais,2150,joint,119.60764346173747
317,cfg_258654,ais,2150,joint,90.78771424371446
318,cfg_271701,ais,2150,joint,68.11294324656446
319,cfg_1395873,ais,2150,joint,190.30931245332494
320,cfg_115028,ais,2150,joint,64.52086070608266
321,cfg_83452,ais,2150,joint,8.240297442692375
322,cfg_1423459,ais,2150,joint,58.25241635130568
323,cfg_1352866,ais,2150,joint,95.75312589974276
324,cfg_602825,ais,2150,joint,83.44144927092326
325,cfg_896008,ais,2150,joint,73.52736784717622
326,cfg_557509,ais,2150,joint,36.68642202436077
327,cfg_598053,ais,2150,joint,6.04592536380867
328,cfg_55707,ais,2150,joint,61.788182654440035
329,cfg_626561,ais,2150,joint,66.2311125423223
330,cfg_1047192,ais,2150,joint,98.44472514593193
331,cfg_816396,ais,2150,joint,64.37653013402243
332,cfg_1376243,ais,2150,joint,98.9194190128637
333,cfg_662070,ais,2150,joint,166.4233004933587
334,cfg_109264,ais,2150,joint,132.55107183802158
335,cfg_294487,ais,2150,joint,4.49200280762589
336,cfg_635775,ais,2150,joint,33.27042769340395
337,cfg_384371,ais,2150,joint,113.47222672063191
338,cfg_1461923,ais,2150,joint,2.204302864369459
339,cfg_1030303,ais,2150,joint,6.0800301499711855
340,cfg_417339,ais,2150,joint,115.85807208606467
341,cfg_867236,ais,2150,joint,33.03737193399488
342,cfg_329255,ais,2150,joint,43.35605949226584
343,cfg_1352900,ais,2150,joint,190.55500901576158
344,cfg_331312,ais,2150,joint,145.55785124937307
345,cfg_585281,ais,2150,joint,22.84003967775264
346,cfg_1059551,ais,2150,joint,23.58083717536025
347,cfg_1488493,ais,2150,joint,86.0930545113693
348,cfg_915422,ais,2150,joint,6.210850750862762
349,cfg_196840,ais,2150,joint,103.95075170577321
350,cfg_819549,ais,2150,joint,91.48502775547304
351,cfg_937969,ais,2150,joint,66.99668149485117
352,cfg_849802,ais,2150,joint,40.67647548802159
353,cfg_445374,ais,2150,joint,91.48639872658148
354,cfg_127038,ais,2150,joint,131.3589251574141
355,cfg_278025,ais,2150,joint,121.90130616076611
356,cfg_1189745,ais,2150,joint,15.077864339203103
357,cfg_864458,ais,2150,joint,45.12767654328209
358,cfg_1240135,ais,2150,joint,120.55022093098913
359,cfg_1263950,ais,2150,joint,124.91256267275193
360,cfg_1100896,ais,2150,joint,98.03647158329856
361,cfg_121777,ais,2150,joint,158.5162694180173
362,cfg_1208220,ais,2150,joint,14.007317849999023
363,cfg_79468,ais,2150,joint,97.29764316504979
364,cfg_676664,ais,2150,joint,90.37956406179626
365,cfg_27890,ais,2150,joint,56.22741239091309
366,cfg_1296691,ais,2150,joint,56.236088874636266
367,cfg_1449491,ais,2150,joint,129.7785678515017
368,cfg_716235,ais,2150,joint,125.90031044706298
369,cfg_1482652,ais,2150,joint,5.631379326590953
370,cfg_1399586,ais,2150,joint,163.51511315395442
371,cfg_283501,ais,2150,joint,78.3174187762716
372,cfg_748538,ais,2150,joint,36.89005463248854
373,cfg_905161,ais,2150,joint,92.34268438663403
374,cfg_737783,ais,2150,joint,25.60415177442511
375,cfg_994527,ais,2150,joint,12.455408296326336
376,cfg_395130,ais,2150,joint,12.694957423885766
377,cfg_1214250,ais,2150,joint,4.422083452210219
378,cfg_1190538,ais,2150,joint,68.85306545370152
379,cfg_148090,ais,2150,joint,72.84222892385819
380,cfg_374560,ais,2150,joint,84.46459895403251
381,cfg_807882,ais,2150,joint,10.472929788073278
382,cfg_399874,ais,2150,joint,72.40788728827788
383,cfg_1323629,ais,2150,joint,1.3284386758404778
384,cfg_199570,ais,2150,joint,7.5759776569394965
385,cfg_1124130,ais,2150,joint,42.21743015234378
386,cfg_591531,ais,2150,joint,59.46434835037508
387,cfg_527759,ais,2150,joint,65.97573847210838
388,cfg_508891,ais,2150,joint,8.17417799157463
389,cfg_329047,ais,2150,joint,99.41327348065569
390,cfg_594819,ais,2150,joint,91.27373159361186
391,cfg_725565,ais,2150,joint,9.19660290525649
392,cfg_573845,ais,2150,joint,85.71587099539956
393,cfg_895151,ais,2150,joint,51.64542919405992
394,cfg_1598217,ais,2150,joint,94.18657334705982
395,cfg_247488,ais,2150,joint,40.53773569353839
396,cfg_362352,ais,2150,joint,129.00553084059192
397,cfg_1500799,ais,2150,joint,94.94733525925545
398,cfg_1386380,ais,2150,joint,104.32173268131852
399,cfg_531715,ais,2150,joint,143.9113135899694
400,cfg_1288731,ais,2150,joint,140.9636581401727
401,cfg_630824,ais,2150,joint,168.19900329119878
402,cfg_601346,ais,2150,joint,44.96124341207052
403,cfg_1015505,ais,2150,joint,39.59015758700488
404,cfg_824239,ais,2150,joint,5.773679820953598
405,cfg_1018012,ais,2150,joint,1.88761325264704
406,cfg_1542213,ais,2150,joint,44.261825377217406
407,cfg_645085,ais,2150,joint,122.74930641267001
408,cfg_755507,ais,2150,joint,30.44178781449115
409,cfg_1386630,ais,2150,joint,76.99173055172737
410,cfg_1386666,ais,2150,joint,87.53299112629813
411,cfg_1423481,ais,2150,joint,180.16258941001587
412,cfg_1477888,ais,2150,joint,4.306283580428047
413,cfg_409598,ais,2150,joint,126.58470322701683
414,cfg_94527,ais,2150,joint,17.492431306629637
415,cfg_987605,ais,2150,joint,110.77527750319356
416,cfg_1341027,ais,2150,joint,28.23652289473251
417,cfg_264947,ais,2150,joint,89.89477413160681
418,cfg_654145,ais,2150,joint,3.6481161599421372
419,cfg_813544,ais,2150,joint,6.295542368366483
420,cfg_1505980,ais,2150,joint,68.00144835549004
421,cfg_473648,ais,2150,joint,84.29227994565561
422,cfg_129364,ais,2150,joint,29.569914048826888
423,cfg_1244706,ais,2150,joint,122.21392303785225
424,cfg_296165,ais,2150,joint,5.664843257865923
425,cfg_149731,ais,2150,joint,79.79147390673637
426,cfg_1255665,ais,2150,joint,70.66126453708195
427,cfg_463620,ais,2150,joint,36.307974930876824
428,cfg_1381266,ais,2150,joint,49.226808340284
429,cfg_335196,ais,2150,joint,129.36804204270823
430,cfg_1206078,ais,2150,joint,69.89129225567942
431,cfg_1560673,ais,2150,joint,38.09835543751588
432,cfg_985465,ais,2150,joint,89.77591173638625
433,cfg_553294,ais,2150,joint,9.546237962771063
434,cfg_131442,ais,2150,joint,90.85989859381529
435,cfg_1094719,ais,2150,joint,123.33412617023767
436,cfg_1336239,ais,2150,joint,96.54519652479863
437,cfg_1218429,ais,2150,joint,86.4698092556455
438,cfg_601251,ais,2150,joint,44.63570219845497
439,cfg_707025,ais,2150,joint,5.360958010031876
440,cfg_522845,ais,2150,joint,116.88410536159977
441,cfg_243682,ais,2150,joint,78.65560011189346
442,cfg_1014392,ais,2150,joint,57.91288019251112
443,cfg_761703,ais,2150,joint,76.51097887604136
444,cfg_327456,ais,2150,joint,38.25787306926367
445,cfg_548684,ais,2150,joint,106.47035601630219
446,cfg_464635,ais,2150,joint,115.89362038250044
447,cfg_472773,ais,2150,joint,166.19486327362353
448,cfg_1021462,ais,2150,joint,80.255472900554
449,cfg_221861,ais,2150,joint,5.554337810148173
450,cfg_533398,ais,2150,joint,89.42639256975625
451,cfg_20158,ais,2150,joint,38.290224800874014
452,cfg_927882,ais,2150,joint,49.24593070746168
453,cfg_383250,ais,2150,joint,6.050871484565512
454,cfg_411013,ais,2150,joint,68.11457238389872
455,cfg_76133,ais,2150,joint,66.47104654106835
456,cfg_198160,ais,2150,joint,91.3045262908209
457,cfg_453202,ais,2150,joint,111.44452090929701
458,cfg_46217,ais,2150,joint,99.88509511076381
459,cfg_264966,ais,2150,joint,2.628231525614316
460,cfg_1489191,ais,2150,joint,79.8291102001175
461,cfg_780683,ais,2150,joint,80.44599411594024
462,cfg_1065026,ais,2150,joint,48.4195617610707
463,cfg_154248,ais,2150,joint,62.129467754751346
464,cfg_368475,ais,2150,joint,135.23144056227298
465,cfg_140904,ais,2150,joint,50.975785148227025
466,cfg_766361,ais,2150,joint,98.89250956875367
467,cfg_1475996,ais,2150,joint,6.8644717880286406
468,cfg_1534931,ais,2150,joint,58.30572207693536
469,cfg_522466,ais,2150,joint,55.04763218402569
470,cfg_1123842,ais,2150,joint,43.75741619984271
471,cfg_888424,ais,2150,joint,11.918864933097781
472,cfg_1459490,ais,2150,joint,1.7545839408008093
473,cfg_1479629,ais,2150,joint,49.43971372786224
474,cfg_830131,ais,2150,joint,6.512298908144847
475,cfg_561369,ais,2150,joint,79.56987789234556
476,cfg_1008674,ais,2150,joint,3.93235109783282
477,cfg_858304,ais,2150,joint,170.15604351943156
478,cfg_669780,ais,2150,joint,72.86151396370285
479,cfg_1055550,ais,2150,joint,52.4164945589246
480,cfg_1136630,ais,2150,joint,72.5316773461975
481,cfg_41661,ais,2150,joint,116.81377059954352
482,cfg_236556,ais,2150,joint,8.953551752593745
483,cfg_956361,ais,2150,joint,54.98114629343708
484,cfg_1248977,ais,2150,joint,127.32824050859122
485,cfg_510482,ais,2150,joint,93.53645505487823
486,cfg_1522125,ais,2150,joint,81.79419526597677
487,cfg_1186193,ais,2150,joint,14.42974634145301
488,cfg_503510,ais,2150,joint,42.75540918719673
489,cfg_549126,ais,2150,joint,76.95510991980527
490,cfg_1093344,ais,2150,joint,36.83178314865169
491,cfg_417924,ais,2150,joint,60.58844617692864
492,cfg_941547,ais,2150,joint,91.43506035970873
493,cfg_1292672,ais,2150,joint,22.07589839546898
494,cfg_664409,ais,2150,joint,98.88266593674348
495,cfg_1003234,ais,2150,joint,71.9923982501041
496,cfg_731509,ais,2150,joint,2.6584436841421826
497,cfg_47927,ais,2150,joint,69.42352142127405
498,cfg_237838,ais,2150,joint,5.847979228323055
499,cfg_717309,ais,2150,joint,84.21461994656745
500,cfg_53807,ais,2150,joint,81.55709465820055
501,cfg_1092912,ais,2150,joint,63.216287429333065
502,cfg_1584662,ais,2150,joint,1.8279728886005862
503,cfg_536603,ais,2150,joint,149.78466746475172
504,cfg_357567,ais,2150,joint,10.024235931630496
505,cfg_515949,ais,2150,joint,29.99687312920206
506,cfg_972064,ais,2150,joint,89.14756893353288
507,cfg_306429,ais,2150,joint,-1.0904300909481024
508,cfg_438299,ais,2150,joint,72.54874104779269
509,cfg_1455091,ais,2150,joint,83.85678362053861
510,cfg_1309073,ais,2150,joint,7.115061782195219
511,cfg_209703,ais,2150,joint,129.93705404042092
512,cfg_816643,ais,2150,joint,141.40432725394763
513,cfg_854589,ais,2150,joint,94.00675379950151
514,cfg_1208451,ais,2150,joint,37.65997823085351
515,cfg_1137665,ais,2150,joint,157.34494397042823
516,cfg_62272,ais,2150,joint,25.049815602581262
517,cfg_1077512,ais,2150,joint,36.49319863414207
518,cfg_993399,ais,2150,joint,104.0309507624334
519,cfg_1292112,ais,2150,joint,74.61765590780674
520,cfg_234715,ais,2150,joint,43.50795000114355
521,cfg_529956,ais,2150,joint,3.625749412159143
522,cfg_698644,ais,2150,joint,69.7189207744134
523,cfg_414746,ais,2150,joint,139.54101941407052
524,cfg_340381,ais,2150,joint,28.21466040714226
525,cfg_174195,ais,2150,joint,175.94101787293448
526,cfg_1590459,ais,2150,joint,106.55545562272546
527,cfg_277499,ais,2150,joint,0.20323457587575894
528,cfg_772982,ais,2150,joint,5.780601114577548
529,cfg_1551176,ais,2150,joint,48.6383354723839
530,cfg_529541,ais,2150,joint,106.23182480006676
531,cfg_603536,ais,2150,joint,65.82818629735458
532,cfg_1046193,ais,2150,joint,84.26646849323868
533,cfg_1138448,ais,2150,joint,111.02971526960226
534,cfg_182868,ais,2150,joint,53.668779608600914
535,cfg_1483904,ais,2150,joint,51.959289506671865
536,cfg_1210005,ais,2150,joint,68.17135686164015
537,cfg_728590,ais,2150,joint,120.7156129750054
538,cfg_995024,ais,2150,joint,25.33504263367861
539,cfg_1525069,ais,2150,joint,102.43434001303902
540,cfg_1024855,ais,2150,joint,76.51242608151746
541,cfg_280768,ais,2150,joint,21.61682905056211
542,cfg_543068,ais,2150,joint,31.789929127384553
543,cfg_822713,ais,2150,joint,98.6299432270669
544,cfg_188069,ais,2150,joint,79.27046398967211
545,cfg_781953,ais,2150,joint,65.43250410815513
546,cfg_234287,ais,2150,joint,27.98994769539929
547,cfg_300321,ais,2150,joint,4.448738114136579
548,cfg_215280,ais,2150,joint,9.0053401511962
549,cfg_1302982,ais,2150,joint,98.90115826540027
550,cfg_1388537,ais,2150,joint,91.10922514250998
551,cfg_135530,ais,2150,joint,129.8235863530931
552,cfg_1441056,ais,2150,joint,71.35105590114546
553,cfg_475336,ais,2150,joint,120.18981821257455
554,cfg_1524190,ais,2150,joint,46.746995127264235
555,cfg_592774,ais,2150,joint,58.56474063688527
556,cfg_697497,ais,2150,joint,14.598840870509822
557,cfg_1263693,ais,2150,joint,50.875230972265406
558,cfg_363146,ais,2150,joint,138.50698128037095
559,cfg_1046417,ais,2150,joint,7.6605208127951325
560,cfg_1254790,ais,2150,joint,65.27669179064054
561,cfg_192284,ais,2150,joint,62.459992696984536
562,cfg_808933,ais,2150,joint,201.16344387776599
563,cfg_110556,ais,2150,joint,47.26697906287297
564,cfg_257360,ais,2150,joint,56.843644648538294
565,cfg_810125,ais,2150,joint,132.42946611674523
566,cfg_9125,ais,2150,joint,5.780665071454831
567,cfg_591097,ais,2150,joint,122.33212880405264
568,cfg_1336999,ais,2150,joint,160.93484037896482
569,cfg_664305,ais,2150,joint,10.317345800324082
570,cfg_1308296,ais,2150,joint,49.6076007938823
571,cfg_426331,ais,2150,joint,173.44629962992053
572,cfg_1333863,ais,2150,joint,105.93497494860509
573,cfg_713256,ais,2150,joint,66.99350122913211
574,cfg_846046,ais,2150,joint,139.57110092892623
575,cfg_81429,ais,2150,joint,12.382164051556636
576,cfg_700905,ais,2150,joint,79.2210940855221
577,cfg_429982,ais,2150,joint,80.38787183951798
578,cfg_229661,ais,2150,joint,71.06734238572682
579,cfg_1570939,ais,2150,joint,31.366242018206258
580,cfg_570747,ais,2150,joint,87.45621705226853
581,cfg_1411804,ais,2150,joint,93.39825700657775
582,cfg_1098804,ais,2150,joint,70.42460720816489
583,cfg_990372,ais,2150,joint,25.57908480868005
584,cfg_963656,ais,2150,joint,9.817199199366321
585,cfg_1171656,ais,2150,joint,5.134907385429469
586,cfg_528981,ais,2150,joint,36.442052546024115
587,cfg_1090782,ais,2150,joint,61.13557174817339
588,cfg_225895,ais,2150,joint,68.05987136842103
589,cfg_1055043,ais,2150,joint,77.41537165736703
590,cfg_768739,ais,2150,joint,118.59175902913451
591,cfg_1232675,ais,2150,joint,213.63859917641452
592,cfg_1130934,ais,2150,joint,79.74114155456532
593,cfg_390700,ais,2150,joint,6.912440304041648
594,cfg_533009,ais,2150,joint,24.84874029253695
595,cfg_1210893,ais,2150,joint,9.755649014986759
596,cfg_1292117,ais,2150,joint,116.47254163181438
597,cfg_203840,ais,2150,joint,94.70665261797494
598,cfg_1076367,ais,2150,joint,135.41277902291733
599,cfg_1529511,ais,2150,joint,11.19043945079938
600,cfg_444336,ais,2150,joint,98.21583872365073
601,cfg_1494640,ais,2150,joint,35.66123082601725
602,cfg_952501,ais,2150,joint,65.95199298723543
603,cfg_934204,ais,2150,joint,9.993125127452354
604,cfg_1041922,ais,2150,joint,108.86737566054896
605,cfg_1284088,ais,2150,joint,12.437203580005477
606,cfg_604265,ais,2150,joint,157.17956737632122
607,cfg_891576,ais,2150,joint,26.898357054123622
608,cfg_668937,ais,2150,joint,154.15703891741487
609,cfg_786229,ais,2150,joint,34.945257119887124
610,cfg_1137882,ais,2150,joint,52.3626735294171
611,cfg_37166,ais,2150,joint,83.10062873540221
612,cfg_1038521,ais,2150,joint,82.21399594706106
613,cfg_1161183,ais,2150,joint,9.75828051474857
614,cfg_1137734,ais,2150,joint,97.44340722026482
615,cfg_43000,ais,2150,joint,82.68869321999797
616,cfg_1350157,ais,2150,joint,52.085181912324316
617,cfg_394615,ais,2150,joint,57.882607985223224
618,cfg_446641,ais,2150,joint,117.64443358797112
619,cfg_1361681,ais,2150,joint,13.478604084856011
620,cfg_1232638,ais,2150,joint,107.41778715693238
621,cfg_1366154,ais,2150,joint,51.11501469996117
622,cfg_819239,ais,2150,joint,46.2019433736345
623,cfg_1442805,ais,2150,joint,4.339907222227106
624,cfg_866148,ais,2150,joint,58.996619889086354
625,cfg_1476634,ais,2150,joint,9.693895117172355
626,cfg_173063,ais,2150,joint,86.67949007635107
627,cfg_1574813,ais,2150,joint,13.664845124172617
628,cfg_937764,ais,2150,joint,85.92738717110171
629,cfg_1253312,ais,2150,joint,19.48572194169411
630,cfg_76388,ais,2150,joint,25.051167283508114
631,cfg_1581138,ais,2150,joint,63.181087014352734
632,cfg_1595249,ais,2150,joint,113.03614874656111
633,cfg_745063,ais,2150,joint,119.3609080929718
634,cfg_206069,ais,2150,joint,3.4832858085865643
635,cfg_548720,ais,2150,joint,85.52962963069088
636,cfg_175544,ais,2150,joint,4.650279161929713
637,cfg_725599,ais,2150,joint,92.35749782932565
638,cfg_1207474,ais,2150,joint,28.767797561961405
639,cfg_1172338,ais,2150,joint,50.58563665703721
640,cfg_985516,ais,2150,joint,4.379006524811444
641,cfg_83656,ais,2150,joint,2.9850430223106903
642,cfg_1549755,ais,2150,joint,6.066394954184299
643,cfg_729004,ais,2150,joint,129.14653487642934
644,cfg_1086460,ais,2150,joint,60.92785701467599
645,cfg_592071,ais,2150,joint,70.97853278105801
646,cfg_339439,ais,2150,joint,5.569708264197719
647,cfg_1063502,ais,2150,joint,89.63148199230675
648,cfg_1381070,ais,2150,joint,5.3199856428477865
649,cfg_562683,ais,2150,joint,4.649631297857202
650,cfg_1256365,ais,2150,joint,29.70506090317986
651,cfg_587626,ais,2150,joint,2.585152140712214
652,cfg_126038,ais,2150,joint,54.01861250044351
653,cfg_677685,ais,2150,joint,9.135406158388928
654,cfg_419144,ais,2150,joint,53.28867404208132
655,cfg_1071615,ais,2150,joint,3.427302874512038
656,cfg_742581,ais,2150,joint,124.50070332066747
657,cfg_1071569,ais,2150,joint,8.87090269974651
658,cfg_801005,ais,2150,joint,118.30294589139423
659,cfg_1177084,ais,2150,joint,162.4882619961776
660,cfg_1114986,ais,2150,joint,5.7121007847681105
661,cfg_398419,ais,2150,joint,130.17653585293144
662,cfg_832487,ais,2150,joint,20.99252212755859
663,cfg_1051619,ais,2150,joint,161.88266697959247
664,cfg_350690,ais,2150,joint,52.75944935943738
665,cfg_516067,ais,2150,joint,79.91405716501423
666,cfg_495621,ais,2150,joint,107.18761108226018
667,cfg_1413692,ais,2150,joint,51.1703334019157
668,cfg_506501,ais,2150,joint,64.28129044356402
669,cfg_1327325,ais,2150,joint,201.39632439864576
670,cfg_282722,ais,2150,joint,135.7846027921904
671,cfg_144325,ais,2150,joint,6.216513577419335
672,cfg_535773,ais,2150,joint,44.86233130545787
673,cfg_1033413,ais,2150,joint,5.701702300960969
674,cfg_1404749,ais,2150,joint,128.80017360217113
675,cfg_1371692,ais,2150,joint,158.19426361126756
676,cfg_687808,ais,2150,joint,126.37519704584781
677,cfg_947158,ais,2150,joint,77.82546599889335
678,cfg_1299776,ais,2150,joint,7.1898071366041165
679,cfg_141906,ais,2150,joint,4.4883731826150814
680,cfg_573686,ais,2150,joint,137.93890899770668
681,cfg_1015553,ais,2150,joint,49.78443983974103
682,cfg_698012,ais,2150,joint,58.82450243445167
683,cfg_1119287,ais,2150,joint,40.70836978853523
684,cfg_236017,ais,2150,joint,83.52738870902772
685,cfg_1427996,ais,2150,joint,89.90452309445755
686,cfg_328490,ais,2150,joint,134.10591449749995
687,cfg_821487,ais,2150,joint,75.60116880834606
688,cfg_752997,ais,2150,joint,97.56812522693559
689,cfg_1587464,ais,2150,joint,28.2828469070469
690,cfg_676764,ais,2150,joint,24.201622249999268
691,cfg_787793,ais,2150,joint,70.2835047547454
692,cfg_1542812,ais,2150,joint,83.72766378278284
693,cfg_349067,ais,2150,joint,79.19967074494197
694,cfg_578837,ais,2150,joint,115.1268782721659
695,cfg_1398959,ais,2150,joint,8.259749920929043
696,cfg_1268620,ais,2150,joint,84.48281966421017
697,cfg_1530916,ais,2150,joint,38.00741508887629
698,cfg_915737,ais,2150,joint,86.90943576953019
